Date,0
2021-01-05,0.005688623417943821
2021-01-06,-0.002802882725070314
2021-01-07,0.004437619290456775
2021-01-08,0.014659224176484152
2021-01-12,0.012058951888424905
2021-01-13,-0.001339316921818363
2021-01-14,-0.0003180156182432071
2021-01-15,-0.007986848530598141
2021-01-19,-0.0027648383215673157
2021-01-20,0.010207369964463028
2021-01-21,0.0012714353759492212
2021-01-22,-0.0036624671493513815
2021-01-25,-0.00798675089600536
2021-01-27,-0.010220441577387964
2021-01-28,-0.014795613910457184
2021-01-29,-0.010784375640361776
2021-02-01,0.01513255839125668
2021-02-02,0.017508760313235297
2021-02-03,0.010278112716669329
2021-02-04,-0.0006902307717295852
2021-02-05,0.0017144298741799677
2021-02-08,0.010134071222453
2021-02-09,0.0012867509801448708
2021-02-10,0.002243915147610047
2021-02-12,0.0032576934287068746
2021-02-16,0.0054731902104827885
2021-02-17,-0.003675763447131144
2021-02-18,-0.004084509321924422
2021-02-19,-0.0050444867905388435
2021-02-22,-0.013638210471393554
2021-02-24,0.0018230650783722943
2021-02-25,0.0030642646972096573
2021-02-26,-0.014596201951064161
2021-03-01,0.0026083015788164257
2021-03-02,0.014170387941720031
2021-03-03,0.005037823897821902
2021-03-04,-0.01017909105598836
2021-03-05,-0.006830972320072409
2021-03-08,0.0024263605514128184
2021-03-09,0.00727362864005692
2021-03-10,0.00782034955492866
2021-03-12,0.0027473774028646657
2021-03-15,-0.0031339413330268517
2021-03-16,0.005131435302607919
2021-03-17,-0.004595532055737849
2021-03-18,-0.010315879194520792
2021-03-19,0.0015783902109188163
2021-03-22,0.0028851028921437084
2021-03-23,0.004820715921546541
2021-03-24,-0.012437171674580033
2021-03-25,-0.010253828581985917
2021-03-26,0.0071055116241364995
2021-03-30,0.022141788800017558
2021-03-31,-0.0069456397087829524
2021-04-01,0.011189229163222831
2021-04-05,0.004032727817885941
2021-04-06,0.006087195055288318
2021-04-07,0.012674439435660824
2021-04-08,0.005509957101891994
2021-04-09,0.0020298243759749026
2021-04-12,-0.011917376706945072
2021-04-13,8.643194056230305e-05
2021-04-15,2.8431909639652217e-05
2021-04-16,0.0009794598619966687
2021-04-19,-0.0034772163126162185
2021-04-20,-0.004770472581694128
2021-04-22,0.0024142135467010604
2021-04-23,-0.0030719941587616785
2021-04-26,0.0053921605974041956
2021-04-27,0.0033972449270516223
2021-04-28,0.006262207110425386
2021-04-30,-0.008083366075957239
2021-05-06,-0.004100588297767502
2021-05-07,0.0025319751428995118
2021-05-10,0.0011065961621267296
2021-05-11,-0.008379288893518072
2021-05-12,-0.009432339550911254
2021-05-14,-0.00492312123313274
2021-05-17,0.010036578501177465
2021-05-18,0.006619717273858775
2021-05-19,-0.003238264169257948
2021-05-20,-0.0014730481604753277
2021-05-21,0.008660911373432625
2021-05-24,0.0006817893542478193
2021-05-25,0.005757148196481574
2021-05-26,0.006439214874287903
2021-05-27,-0.0003564283074633612
2021-05-28,0.0015173991736661032
2021-06-01,0.008775907968064807
2021-06-02,0.0016886492299254597
2021-06-03,0.001075569954846993
2021-06-04,-0.0006265811723925039
2021-06-07,0.0038879321538910095
2021-06-08,0.003230868889129719
2021-06-09,-0.002762598411152628
2021-06-10,0.006208622416918834
2021-06-11,0.005319991997037963
2021-06-14,0.0042623873518471325
2021-06-15,0.004241507164294627
2021-06-16,-0.000898560961531587
2021-06-17,0.004174809739761407
