Date,0
2022-01-05,-0.012100593307278305
2022-01-06,-0.007821764084293706
2022-01-07,0.0008812652647262722
2022-01-11,0.0132200387011411
2022-01-12,0.006457063542842308
2022-01-13,-0.0008117626106714038
2022-01-14,0.005832954775745132
2022-01-18,-0.015134434999270112
2022-01-19,-0.01536549818665905
2022-01-20,-0.00874392679849215
2022-01-21,-0.02058036065139735
2022-01-24,-0.026691593435141284
2022-01-25,-0.0021932167600758096
2022-01-27,-0.020193552821131607
2022-01-28,0.009159669128653977
2022-01-31,0.023070643733585198
2022-02-01,0.015626538666207314
2022-02-02,0.007422342708123087
2022-02-03,-0.01663833746004973
2022-02-04,0.002692828376860471
2022-02-07,-0.009531387683614454
2022-02-08,-0.0012448544393440085
2022-02-09,0.014985631102691816
2022-02-10,0.0017881263033106263
2022-02-14,-0.04331487482334971
2022-02-15,0.02570770886512605
2022-02-16,-0.002679650083956203
2022-02-17,-0.00811724281719017
2022-02-18,-0.009284223773377093
2022-02-22,-0.014263332251560066
2022-02-24,-0.03248591655103686
2022-02-25,0.02396068514040667
2022-02-28,0.006308128005030887
2022-03-02,-0.006538335350673979
2022-03-03,-0.0030724856469348397
2022-03-04,-0.01421087382804125
2022-03-07,-0.015762423687369114
2022-03-08,0.013897992539830338
2022-03-09,0.020538847652243696
2022-03-10,0.006226385922716951
2022-03-11,-0.0036921099637119204
2022-03-14,0.0030128833473513825
2022-03-15,-0.007169345425926759
2022-03-16,0.021508500613969653
2022-03-17,0.009518336342663351
2022-03-22,0.009296892316372637
2022-03-23,-0.0038195373775978224
2022-03-24,0.004268505756741871
2022-03-25,-0.006823637236220308
2022-03-28,0.001313150222455839
2022-03-29,0.009763313838264941
2022-03-30,0.004578798318869137
2022-03-31,-0.0048646058437389296
2022-04-01,0.005511237602843715
2022-04-04,0.013045664252997653
2022-04-05,-0.0013697113261225467
2022-04-06,-0.012729032260581797
2022-04-07,-0.006730155185433541
2022-04-08,0.0007291594831659986
2022-04-11,-0.006541008462558452
2022-04-12,-0.009436181482719765
2022-04-13,0.004893315799547902
2022-04-18,-0.025823450899134587
2022-04-19,-0.009077910566611693
2022-04-20,0.005050306770126165
2022-04-21,0.005942469595501987
2022-04-22,-0.007986055208295064
2022-04-25,-0.010774914734322297
2022-04-26,0.0015178016050935062
2022-04-27,-0.008767284428113318
2022-04-28,0.014073292065886507
2022-05-02,-0.016293015079849732
2022-05-06,-0.03946542651914266
2022-05-09,-0.009145256726611517
2022-05-10,-0.008236106871020062
2022-05-11,-0.010496442359170643
2022-05-12,-0.012581471302146582
2022-05-13,0.009256850643801908
2022-05-16,-0.0013371963167350177
2022-05-17,0.023664229384085723
2022-05-18,-0.008518346903371816
2022-05-19,-0.028724823036682876
2022-05-20,0.01662381306867807
2022-05-23,0.002022349838385207
2022-05-24,-0.012330034783712855
2022-05-25,-0.011260139369559172
2022-05-26,0.012175006816694877
2022-05-27,0.019517838353957786
2022-05-31,0.027075621323581284
2022-06-01,-0.006621574679245222
2022-06-02,0.010101787804172748
2022-06-03,-0.006010187712547073
2022-06-06,-0.0025243625905353676
2022-06-07,-0.009130227179989611
2022-06-08,0.0004820699321744172
2022-06-09,0.0014376967009414677
2022-06-10,-0.017547502093916964
2022-06-13,-0.029159141467585303
2022-06-14,0.0017733566394814125
2022-06-15,0.0029915050195674997
2022-06-16,-0.023360988332560523
2022-06-17,-0.004344670514195808
2022-06-21,0.02190017622356769
2022-06-22,-0.009228222395917425
2022-06-23,0.015513900866936603
2022-06-24,0.01138034631974131
2022-06-27,0.00769377965874418
2022-06-28,-0.004240929336383671
2022-06-29,-0.007888340366033727
2022-06-30,-0.008454467434068826
2022-07-01,0.004166122426280814
2022-07-05,0.005506370468341804
2022-07-06,0.007118238402993474
2022-07-07,0.010481540121283437
2022-07-08,0.003897487704218008
2022-07-11,-0.01586067315354756
2022-07-12,-0.011073134685078116
2022-07-13,-0.0019142594616207752
2022-07-14,-0.007101548894336589
2022-07-15,0.004000032591775251
2022-07-19,0.02469535907273487
2022-07-20,0.015462695318300754
2022-07-21,0.008702901516328684
2022-07-22,-0.005932259574717758
2022-07-25,-0.004562813523918662
2022-07-26,-0.017374654915827657
2022-07-27,0.015285549143078742
2022-07-28,0.014718243449669948
2022-07-29,0.01289772265898357
2022-08-01,0.006778939935636009
2022-08-02,0.002738271386436244
2022-08-03,0.009035731117179148
2022-08-04,0.0057864469290184045
2022-08-05,0.002210187355259421
2022-08-08,0.0028690205154824015
2022-08-10,-0.0011660937007950158
2022-08-12,0.01124130832837306
2022-08-16,0.002901267636812122
2022-08-17,0.003691949933916459
2022-08-18,-0.0006547802247194234
2022-08-19,-0.008420889211826328
2022-08-22,-0.016617487847801517
2022-08-23,-0.0033468823684797383
2022-08-24,0.0025570478119047533
2022-08-25,0.002785474654857849
2022-08-26,-0.004475738054328645
2022-08-29,-0.020906237679153512
2022-08-30,0.0148355239209053
2022-09-01,-0.00959740204999598
2022-09-02,-0.0025924640565466927
2022-09-06,0.0009650663027113561
2022-09-07,0.0036940314396752163
2022-09-08,0.008647554660077626
2022-09-09,0.012477443298897887
2022-09-12,0.009411157212164293
2022-09-13,-0.002612746893707072
2022-09-14,-0.010310493323347387
2022-09-15,-0.008326259230241067
2022-09-16,-0.023389071628912874
2022-09-20,0.0062024852348042765
2022-09-21,-0.008909093730991635
2022-09-22,-0.002202153566566528
2022-09-26,-0.025117555578513293
2022-09-27,0.006743569363488118
2022-09-28,0.0015838489242759402
2022-09-29,-0.004804224625252452
2022-09-30,0.007765311916155189
2022-10-03,-0.0029232638749713395
2022-10-04,0.026219847317057128
2022-10-06,0.008046533718579036
2022-10-07,-0.00864126079478077
2022-10-11,-0.023493465926885667
2022-10-12,0.004030355008674711
2022-10-13,-0.002552141019377138
2022-10-14,0.0008152289271449786
2022-10-17,0.008941480239916921
2022-10-18,0.011021438840989606
2022-10-19,-0.003129583928928866
2022-10-20,0.0035261319489829405
2022-10-21,0.00019520231726235073
2022-10-25,0.011303800451012126
2022-10-27,-0.0005684110138076913
2022-10-28,-0.0026108921824701805
2022-10-31,0.010066193810545403
2022-11-01,0.009550045032516672
2022-11-02,-0.012290712859412894
2022-11-04,-0.00885537150036422
2022-11-07,0.005776244951982091
2022-11-09,-0.006016509675984834
2022-11-10,0.009624555671052807
2022-11-11,0.02577070552165414
2022-11-14,-0.0002126415592125688
2022-11-15,0.005505973115121821
2022-11-16,-0.002895733678530005
2022-11-17,-0.007518136568209237
2022-11-18,-0.00031253586905743763
2022-11-21,-0.009285883745305224
2022-11-22,0.003752939046248263
2022-11-25,0.016454486046585864
2022-11-28,-0.0021465362864434294
2022-11-29,0.001809494617127545
2022-11-30,0.010441591421805486
2022-12-01,0.009165412771991824
2022-12-02,-0.001763899780369065
2022-12-05,-0.004723525018875075
2022-12-06,-0.008665372586767797
2022-12-07,-0.006199128876757447
2022-12-08,0.005456746161008115
