Date,0
2022-01-05,-0.01592481479535155
2022-01-06,-0.006225308155658206
2022-01-07,-0.0034011117995732883
2022-01-11,0.010844981535166338
2022-01-12,0.003954509172966499
2022-01-13,-0.006296970246431078
2022-01-14,0.004055788741870087
2022-01-18,-0.014352316458119819
2022-01-19,-0.009293167360812553
2022-01-20,-0.005158591843987617
2022-01-21,-0.021827972220945163
2022-01-24,-0.01025979306186374
2022-01-25,-0.007086889154383979
2022-01-27,-0.007084428347112583
2022-01-28,0.01765361430384755
2022-01-31,0.020879499301452855
2022-02-01,0.009380390765883265
2022-02-02,0.008540517996336948
2022-02-03,-0.02240765704497265
2022-02-04,0.003799307538845375
2022-02-07,-0.004394134716175968
2022-02-08,0.0012174187364818278
2022-02-09,0.01686198205428501
2022-02-10,-0.005170074516136974
2022-02-14,-0.026309915596618504
2022-02-15,0.015767414387985533
2022-02-16,-0.006933679207379143
2022-02-17,-0.013140736688097827
2022-02-18,-0.010321512647198449
2022-02-22,-0.013671143747562182
2022-02-24,-0.012554102981169688
2022-02-25,0.018619828924527074
2022-02-28,0.006337752342121765
2022-03-02,-0.0023320328718252044
2022-03-03,-0.0030126040956339976
2022-03-04,-0.011617068209331314
2022-03-07,-0.01591366237671336
2022-03-08,0.005161299683172411
2022-03-09,0.021611497098279104
2022-03-10,-0.0025271150325803745
2022-03-11,-0.005724608555488385
2022-03-14,-0.004331093597553528
2022-03-15,0.003774123659707269
2022-03-16,0.02293405987049184
2022-03-17,0.007021565333220528
2022-03-22,0.015907605934870808
2022-03-23,-0.009084655974956201
2022-03-24,0.011146894686870969
2022-03-25,-0.004757979485055245
2022-03-28,0.0037102924756708287
2022-03-29,0.010114948529079081
2022-03-30,-0.0022418187517720977
2022-03-31,-0.007734921248562937
2022-04-01,0.010573675304332028
2022-04-04,0.009036899682775977
2022-04-05,-0.0028130128124070875
2022-04-06,-0.008751796187110007
2022-04-07,-0.0025908222815865475
2022-04-08,0.0010518354969929222
2022-04-11,-0.009668842972382807
2022-04-12,-0.008092895388533618
2022-04-13,0.009855762875323294
2022-04-18,-0.015595303519766034
2022-04-19,0.002360309794421522
2022-04-20,-0.0011686186451903141
2022-04-21,-0.00598167543708569
2022-04-22,-0.016535747754874906
2022-04-25,-0.003716635607338086
2022-04-26,-0.012421121329187507
2022-04-27,0.001470128539166788
2022-04-28,0.021721611871692154
2022-05-02,-0.025731262220822067
2022-05-06,-0.01950247717533574
2022-05-09,-0.019863471514422058
2022-05-10,-0.003135787487210641
2022-05-11,-0.011171689529534562
2022-05-12,-0.003986131032274868
2022-05-13,0.01501141143638246
2022-05-16,-0.0020034198458664023
2022-05-17,0.023374280993679365
2022-05-18,-0.02090473242417829
2022-05-19,-0.01018167820777658
2022-05-20,0.010357123936176176
2022-05-23,0.006357394833564821
2022-05-24,-0.015474849576478013
2022-05-25,-0.0011814454578333825
2022-05-26,0.015140804051699179
2022-05-27,0.017632001776743976
2022-05-31,0.012783558145178576
2022-06-01,-0.008022502696039406
2022-06-02,0.014574447066048457
2022-06-03,-0.009322744692448185
2022-06-06,0.0034425325072455974
2022-06-07,0.0006673171505337609
2022-06-08,6.0158103574226655e-06
2022-06-09,-0.01198301490245309
2022-06-10,-0.02075255766245853
2022-06-13,-0.032270387510085166
2022-06-14,-0.002024246670859129
2022-06-15,0.007277839693045892
2022-06-16,-0.02845623361037789
2022-06-17,-0.0008978886908098966
2022-06-21,0.020279145039016393
2022-06-22,-0.0023068052652421523
2022-06-23,0.01337159668871296
2022-06-24,0.018905137602815196
2022-06-27,0.004000335568516807
2022-06-28,-0.010051823047906366
2022-06-29,-0.0008653344744143669
2022-06-30,-0.011039773750827642
2022-07-01,0.00771452543729518
