Date,0
2020-01-07,0.0004941292765742825
2020-01-08,0.002151406681344996
2020-01-09,0.005419288174115075
2020-01-10,0.0005688568394356675
2020-01-13,0.0013527469738265942
2020-01-14,0.0025981797331293285
2020-01-15,0.0016324139060674159
2020-01-16,0.006356351615610864
2020-01-17,0.004060159502715942
2020-01-21,-0.004312113379221458
2020-01-22,-0.0025603075697064027
2020-01-23,0.0021396540994949058
2020-01-24,-0.0007172187468933328
2020-01-27,-0.008708877835117975
2020-01-28,-0.003293696600803835
2020-01-29,0.004125899396054684
2020-01-30,3.6927962287461595e-05
2020-01-31,-0.004138817415283842
2020-02-03,-0.004403998177807756
2020-02-04,0.01255982048024273
2020-02-05,0.011791354351143476
2020-02-06,0.0034181853192254397
2020-02-07,0.0005293005853244048
2020-02-10,0.003201180526219676
2020-02-12,0.012356380385392654
2020-02-13,0.0005948306859766561
2020-02-14,-0.0028695704732635773
2020-02-18,-0.0010028352371923813
2020-02-19,0.004509266346305438
2020-02-20,0.0008581018847250853
2020-02-25,-0.04100495034038584
2020-02-26,-0.013023273165424282
2020-02-27,-0.014913353941790214
2020-02-28,-0.017190768229047353
2020-03-02,0.007213730957312277
2020-03-03,0.009879057845824045
2020-03-04,0.006918463255295027
2020-03-05,0.00046739017873925304
2020-03-06,-0.016269628638917028
2020-03-09,-0.036567369478025545
2020-03-11,-0.012143429044708913
2020-03-12,-0.06111427992577024
2020-03-13,0.005673453403630293
2020-03-16,-0.03694572452348876
2020-03-17,-0.025841337720395024
2020-03-18,-0.028238897061507832
2020-03-19,-0.011426094077401895
2020-03-23,-0.04468513231952567
2020-03-24,0.030458047789443922
2020-03-25,0.059086327587180604
2020-03-26,0.028846912361660166
2020-03-27,-0.0012331451447353619
2020-03-30,-0.012677539851291025
2020-03-31,0.015635819042524337
2020-04-01,-0.03165075211576122
2020-04-03,-0.016285341081056916
2020-04-07,0.06517036905967614
2020-04-08,0.012172303061763942
2020-04-09,0.024728642942954432
2020-04-13,-0.005957303659273832
2020-04-15,0.004888556910517313
2020-04-16,7.326826076125451e-05
2020-04-17,0.015137800762469513
2020-04-20,0.004471140898840417
2020-04-21,-0.019412679626596853
2020-04-22,0.005482424143653963
2020-04-23,0.009012513808570285
2020-04-24,-0.00015782921818692
2020-04-27,0.012225442039743798
2020-04-28,0.005203414767389743
2020-04-30,0.02275773857638387
2020-05-04,-0.03355318184938618
2020-05-07,0.0044238260885311265
2020-05-08,0.009152222490419117
2020-05-11,0.004302357425250712
2020-05-12,-0.007912203055074585
2020-05-13,-0.005177567897000741
