Date,0
2022-01-05,-0.0016543909336583537
2022-01-06,-0.0063130916579506105
2022-01-07,0.001171516281922596
2022-01-11,0.0025272963123292138
2022-01-12,0.007295673368127665
2022-01-13,-0.0028795246457709923
2022-01-14,-0.0003046689218147566
2022-01-18,-0.0029856891427186925
2022-01-19,-0.0086337996581517
2022-01-20,-0.0050811089698696455
2022-01-21,-0.016834603671482005
2022-01-24,-0.015573969119462289
2022-01-25,-0.00042320002645323184
2022-01-27,-0.003574178660852858
2022-01-28,0.007864732776463915
2022-01-31,0.011747025932686088
2022-02-01,0.010045618244674343
2022-02-02,0.009366784522922859
2022-02-03,-0.00936173043723563
2022-02-04,-0.007816492079815475
2022-02-07,-0.006208465301118411
2022-02-08,0.0011006554688902973
2022-02-09,0.014268575821138812
2022-02-10,0.003261035664346425
2022-02-14,-0.023208976700363544
2022-02-15,0.009796847975357674
2022-02-16,-0.0004760053054451779
2022-02-17,-0.004521696909370216
2022-02-18,-0.01237090021378726
2022-02-22,-0.010566756754994714
2022-02-24,-0.016320985549022067
2022-02-25,0.012042982085436358
2022-02-28,0.01070696906753597
2022-03-02,-0.010540313546585809
2022-03-03,-0.001475623816299202
2022-03-04,-0.01661640013779336
2022-03-07,-0.02093698581471176
2022-03-08,-0.006649944703186193
2022-03-09,0.011633991449334972
2022-03-10,0.013178824745949006
2022-03-11,-0.005354144772659258
2022-03-14,-0.0014053615662694878
2022-03-15,0.005132798425312656
2022-03-16,0.018082433065591104
2022-03-17,0.014070490711397935
2022-03-22,0.012142409747584074
2022-03-23,-0.00012701165135918605
2022-03-24,-0.0017633583426696496
2022-03-25,0.002257173642603842
2022-03-28,0.004867489944740444
2022-03-29,0.005756937712001832
2022-03-30,0.005332465652070946
2022-03-31,-0.0047130797460251134
2022-04-01,0.0032106673900299297
2022-04-04,0.006112181953776207
2022-04-05,0.000979112537015725
2022-04-06,-0.0059835304184375025
2022-04-07,-0.0018072518030123523
2022-04-08,0.0041971720375027334
2022-04-11,-0.003608604314120199
2022-04-12,-0.005002164621380864
2022-04-13,0.0013217162351413987
2022-04-18,-0.0052676163320193705
2022-04-19,-0.00029609298547492163
2022-04-20,0.003018506711101263
2022-04-21,-0.0007057509896704954
2022-04-22,-0.01425304468093731
2022-04-25,-0.00954717495642253
2022-04-26,-0.0023307745622611863
2022-04-27,-0.009330825418925867
2022-04-28,0.012167997826888417
2022-05-02,-0.014535130421858186
2022-05-06,-0.020125414576944688
2022-05-09,-0.014595504030938608
2022-05-10,-0.010431871346631288
2022-05-11,-0.005129878700673418
2022-05-12,-0.009670699327010767
