Date,0
2021-01-05,0.012976466096251891
2021-01-06,-0.007989948213225066
2021-01-07,0.0022448202650224396
2021-01-08,0.019931914983874123
2021-01-12,0.012765454225884203
2021-01-13,-0.002949320953608902
2021-01-14,-0.0019398329172744045
2021-01-15,-0.01385282095424957
2021-01-19,-0.001152394714190931
2021-01-20,0.011778499986142736
2021-01-21,-0.000789451383199824
2021-01-22,-0.0037505577877266533
2021-01-25,-0.012592857412178166
2021-01-27,-0.015073851689101058
2021-01-28,-0.011557131033066263
2021-01-29,-0.019751356723471232
2021-02-01,0.029176158149748662
2021-02-02,0.02525301027260249
2021-02-03,0.006516295294670098
2021-02-04,0.0053283531369285875
2021-02-05,-0.002163233468928286
2021-02-08,0.01401189101051101
2021-02-09,-0.003127608063638114
2021-02-10,0.004244319035760962
2021-02-12,0.006933192942116242
2021-02-16,0.004752920435825234
2021-02-17,-0.004721263345140239
2021-02-18,0.002001441089434036
2021-02-19,-0.005041124151915325
2021-02-22,-0.01956984894736489
2021-02-24,0.005111033008794182
2021-02-25,0.001015353923094983
2021-02-26,-0.020878506650792904
2021-03-01,0.013472969770562782
2021-03-02,0.013749944918846261
2021-03-03,0.013359545900477231
2021-03-04,-0.00840966013512174
2021-03-05,-0.007729993438609976
2021-03-08,-0.003430506827197008
2021-03-09,0.007218382259628609
2021-03-10,0.007323458881278284
2021-03-12,0.0003054942158139608
2021-03-15,-0.003311332486977973
2021-03-16,0.004964071249255807
2021-03-17,-0.009154373259969834
2021-03-18,-0.01826241237418933
2021-03-19,0.006446027612863243
2021-03-22,0.004210682353000872
2021-03-23,0.002981648817641596
2021-03-24,-0.015361468496669582
2021-03-25,-0.01558267455436874
2021-03-26,0.010614999474107309
2021-03-30,0.016282366524214043
2021-03-31,-0.004013436616976265
2021-04-01,0.013635507076868426
2021-04-05,0.00030155701404146855
2021-04-06,0.004356984114766529
2021-04-07,0.011518876760006607
2021-04-08,0.008273601111437514
2021-04-09,0.0002616375086093325
2021-04-12,-0.027294018658503613
2021-04-13,0.00035649783198397726
2021-04-15,0.0015539612086512098
2021-04-16,0.0025550563403145274
2021-04-19,-0.011657248150438781
2021-04-20,-0.004640306206554607
2021-04-22,0.003278383297246427
2021-04-23,-8.15931235567469e-05
2021-04-26,0.005823700551774338
2021-04-27,0.007297912054227032
2021-04-28,0.011555029935754111
2021-04-30,-0.008696534046804517
2021-05-06,0.0036754947888933192
2021-05-07,0.0023843650585009058
2021-05-10,0.0007009997787602957
2021-05-11,-0.006490555681634532
2021-05-12,-0.010600432542554328
2021-05-14,-0.0066614331874198605
2021-05-17,0.008404852843758723
2021-05-18,0.014395765625174231
2021-05-19,-0.0023499498829694996
2021-05-20,-0.0018731229477331668
2021-05-21,0.007860498602085196
2021-05-24,0.0023261901743463586
2021-05-25,0.00489791841433159
2021-05-26,0.01082366180545464
2021-05-27,0.0013189683346713
2021-05-28,0.0015381040410051782
2021-06-01,0.00655580598431224
2021-06-02,0.003141062228120428
2021-06-03,0.003276223507341243
2021-06-04,0.002328739785950114
2021-06-07,0.004386360428689518
2021-06-08,0.004937960622111932
2021-06-09,-0.003125073201944559
2021-06-10,0.01022021331431153
2021-06-11,0.0050100488521262095
2021-06-14,0.0031748319805121783
2021-06-15,0.004763165607381943
2021-06-16,-0.0017793191304425328
2021-06-17,0.004129890614657323
2021-06-18,-0.0021585195242986525
2021-06-21,0.0012474467027361658
2021-06-22,0.003044233174501165
2021-06-23,-0.0037967218248068525
2021-06-24,0.009758323701451603
2021-06-25,0.003916184837357375
2021-06-28,0.0008671996213671396
2021-06-29,-0.00220412058642916
2021-06-30,0.001862979151895372
2021-07-01,0.002448338837870918
2021-07-02,0.0036792295118188443
2021-07-06,0.0007138806930138764
2021-07-07,0.001623506948867541
2021-07-08,-0.003295433993121928
2021-07-09,0.0014849952573422144
2021-07-12,-0.0011924218665855823
2021-07-13,-0.0012999022442326848
2021-07-14,0.006339695209723468
2021-07-15,0.0029925615026114394
2021-07-16,-0.0026223313806895045
2021-07-19,-0.006160462130691178
2021-07-20,-0.0018805735344641738
2021-07-26,0.02002594715067997
2021-07-27,-0.003979554597478471
2021-07-28,0.0014248318579100393
2021-07-29,0.007786889012616965
2021-07-30,-0.0017594152570073762
2021-08-02,0.008402222946221075
2021-08-03,0.009394019456010184
2021-08-04,0.0007663956319063314
2021-08-05,0.003626516256082872
2021-08-06,-0.0018865837088984194
2021-08-10,0.0012022650962775696
2021-08-11,-0.0007766146483658575
2021-08-12,0.007132618870354901
2021-08-13,0.006546982716724508
2021-08-16,-0.0012659895117451804
2021-08-17,0.004901767645474056
2021-08-18,-0.0008861851061162639
2021-08-20,-0.005382854374052703
2021-08-23,0.00685655176015944
2021-08-24,0.008054367498358505
2021-08-25,0.003761967356106857
2021-08-26,-0.0007255824732315674
2021-08-27,0.004751637470682921
2021-08-30,0.009753379104077649
2021-08-31,0.013886384161763205
2021-09-01,-0.0038880591068429417
2021-09-02,0.00795653261087701
2021-09-03,0.003839529506682422
2021-09-07,0.00016978888201795166
2021-09-08,0.0033587230536001877
2021-09-09,0.0007985194639343397
2021-09-13,0.0028686726402782892
2021-09-14,0.004539314101879066
2021-09-15,0.009695700233066526
2021-09-16,0.0011665096460024872
2021-09-17,-0.005209489570410479
2021-09-21,0.005078902165308671
2021-09-22,0.004114103807248595
2021-09-24,0.010968871292267347
2021-09-27,-0.0071714540443692555
2021-09-28,-0.012969280430473915
2021-09-29,-0.0027639000870733413
2021-09-30,-0.0014348637158961607
2021-10-01,-0.00343138581431233
2021-10-04,0.008987358667052229
2021-10-05,0.007534295967093669
2021-10-06,-0.005895175041725797
2021-10-07,0.011111198137263353
2021-10-08,0.0064646237524432935
2021-10-11,-0.0020376187533045417
2021-10-12,-0.002244965751956931
2021-10-13,0.012484727809408873
2021-10-14,0.008865743246464115
2021-10-18,0.0072742624402687825
2021-10-19,-0.004347796775544836
2021-10-20,-0.00929585442863244
2021-10-21,-0.009092265401137032
2021-10-22,-0.009274891690460892
2021-10-25,-0.009500295806587792
