Date,0
2020-01-07,0.0036812650334284687
2020-01-08,0.0002143812155107794
2020-01-09,0.01259378845810571
2020-01-10,0.0033156550498558523
2020-01-13,0.008116558745947368
2020-01-14,0.0032195338919764364
2020-01-15,-0.00034239576634919504
2020-01-16,0.0038321718807047046
2020-01-17,0.002200480983231348
2020-01-21,-0.012933080408415018
2020-01-22,-0.0027892228611114895
2020-01-23,0.005442555570721868
2020-01-24,0.00697056545357937
2020-01-27,-0.006883885231156215
2020-01-28,-0.0025733152863442912
2020-01-29,0.007810757381150384
2020-01-30,-0.0046801499874835305
2020-01-31,-0.0006723928409519277
2020-02-03,-0.006300405889249839
2020-02-04,0.020519654011044212
2020-02-05,0.006487129519871831
2020-02-06,0.0042415385574828875
2020-02-07,-0.0010947830611633712
2020-02-10,0.0032806763551327944
2020-02-12,0.012604429266336772
2020-02-13,0.0002562039717542964
2020-02-14,-0.004395596451565329
2020-02-18,-0.005695191604503471
2020-02-19,0.010802889216089887
2020-02-20,-0.003542432667930995
2020-02-25,-0.018343958114049184
2020-02-26,-0.006749539333572488
2020-02-27,-0.0038278605250389956
2020-02-28,-0.02961122472458465
2020-03-02,-0.0025455810784965655
2020-03-03,0.010316758594956604
2020-03-04,-0.0032287820818032407
2020-03-05,0.004182561660585973
2020-03-06,-0.014727702293241161
2020-03-09,-0.036325556420132514
2020-03-11,-0.0008207123712467813
2020-03-12,-0.06233931526023442
2020-03-13,0.026696495660204846
2020-03-16,-0.060342226183926095
2020-03-17,-0.020156133807745884
2020-03-18,-0.05348112722719502
2020-03-19,-0.017838383442071965
2020-03-23,-0.0628055216237264
2020-03-24,0.03271551241249476
2020-03-25,0.05041200808368124
2020-03-26,0.036766601966606666
2020-03-27,-0.004803052849779312
2020-03-30,-0.030300208176889852
2020-03-31,0.0247885617562511
2020-04-01,-0.03690714523115207
2020-04-03,-0.019851834950989137
2020-04-07,0.07195417901355491
2020-04-08,0.0009406783458061675
2020-04-09,0.03251337417786563
2020-04-13,-0.01330665591341063
2020-04-15,-0.0035795077469372785
2020-04-16,0.0017145305940502922
2020-04-17,0.019069744218227526
2020-04-20,0.001679431347243874
2020-04-21,-0.022355767279152505
2020-04-22,0.017899910149670163
2020-04-23,0.013935968855747076
2020-04-24,-0.01539213102472029
2020-04-27,0.013768403831238204
2020-04-28,0.003962944684274939
2020-04-30,0.03597341115838242
2020-05-04,-0.04379671389399543
2020-05-07,-0.011986350483561965
2020-05-08,0.009706073431889407
2020-05-11,0.0006433216517067076
2020-05-12,-0.0031666440686787057
2020-05-13,0.009696892242940625
2020-05-14,-0.018157708117438772
2020-05-15,-0.0002383486617263664
2020-05-18,-0.020379262803425724
2020-05-19,0.00831422972586604
2020-05-20,0.016178468458549075
2020-05-21,0.0028297121992900422
2020-05-22,-0.003154852879225573
2020-05-26,-0.008230423306328933
2020-05-27,0.016906831540303067
2020-05-28,0.013182564873764454
2020-05-29,0.0052141145052450755
2020-06-01,0.019455011789478414
2020-06-02,0.012943378839457176
2020-06-03,0.006788843249650034
2020-06-04,-0.0003277020276540889
2020-06-05,0.008887336744268191
2020-06-08,0.0029926630657107103
2020-06-09,-0.011105872668303842
2020-06-10,0.0043634093514490725
2020-06-11,-0.017194791965432565
2020-06-12,0.005008503163269638
2020-06-15,-0.011355679900691225
2020-06-16,0.009421663697396387
2020-06-17,-0.0016302199763472847
2020-06-18,0.011800758044402022
2020-06-19,0.009993884532805076
2020-06-22,0.006861202282646289
2020-06-23,0.01516790843281585
2020-06-24,-0.013900080178449011
2020-06-25,-0.00038117959488819246
2020-06-26,0.007097494219947138
2020-06-29,-0.003812505969739275
2020-06-30,0.001083231150680848
2020-07-01,0.004255512959874844
2020-07-02,0.008252375116685836
2020-07-06,0.016832337792727546
2020-07-07,0.009651267009796247
2020-07-08,-0.011040795247353644
2020-07-09,0.008333181095215707
2020-07-10,-0.0015182190299804455
2020-07-13,0.0007973987065636658
2020-07-14,-0.011861021980304816
2020-07-15,0.0032541225048994442
2020-07-16,0.014153062201199891
2020-07-17,0.009763833727270447
2020-07-20,0.014486217370619553
2020-07-21,0.004231768970205106
2020-07-22,-0.005601873197526948
2020-07-27,0.0012020026460140953
2020-07-28,0.012045302304663339
2020-07-29,-0.005152494886121981
2020-07-30,-0.0018227230497396653
