Date,0
2021-01-05,0.006176546416985897
2021-01-06,-0.0014632239396480506
2021-01-07,0.00901319941742265
2021-01-08,0.013470650806180252
2021-01-12,0.01046516345772187
2021-01-13,0.0010450437537641742
2021-01-14,-0.002209444171436654
2021-01-15,-0.006008641367935334
2021-01-19,-0.0031119931461843376
2021-01-20,0.013075641611990138
2021-01-21,0.00201894559675186
2021-01-22,-0.0014827835809678614
2021-01-25,-0.007136637831782489
2021-01-27,-0.010392457764226665
2021-01-28,-0.010650507337303399
2021-01-29,-0.009766663551550972
2021-02-01,0.004969929727805652
2021-02-02,0.01572802922064923
2021-02-03,0.010800824273692862
2021-02-04,-0.002738396997173522
2021-02-05,0.001400464901945884
2021-02-08,0.009592034158655949
2021-02-09,0.0022189718151088304
2021-02-10,0.002666906600935306
2021-02-12,0.0021513571163153046
2021-02-16,0.0010012676879443073
2021-02-17,-0.001004001002143786
2021-02-18,-0.0012921485934276802
2021-02-19,-0.003753341771651331
2021-02-22,-0.011519094123979888
2021-02-24,-0.002159559586009894
2021-02-25,0.0010547517161736773
2021-02-26,-0.00448941710435044
2021-03-01,0.0012903914580404009
2021-03-02,0.01232723678127277
2021-03-03,-0.0033875712022340744
2021-03-04,-0.012249512135654865
2021-03-05,-0.003118207188789213
2021-03-08,0.005717350635207646
2021-03-09,0.006670973836659528
2021-03-10,0.00821749189589147
2021-03-12,0.007515579475582239
2021-03-15,-0.00037371501052110975
2021-03-16,0.006022036693564501
2021-03-17,-0.0013349079531160355
2021-03-18,-0.010399427461198603
2021-03-19,-0.0010734424375795815
2021-03-22,0.004393751182238066
2021-03-23,0.0019193621215714842
2021-03-24,-0.009689826645012037
2021-03-25,-0.006842127344039616
2021-03-26,0.005851884487054186
2021-03-30,0.020327610419446408
2021-03-31,-0.004104588236700326
2021-04-01,0.011610846249675748
2021-04-05,0.012335843567868703
2021-04-06,0.005715516073745297
2021-04-07,0.013229943031221497
2021-04-08,0.006674353849014594
2021-04-09,0.005311213095319727
2021-04-12,-0.0027581423763583164
2021-04-13,-0.002981993858828558
2021-04-15,-0.00019899922352216039
2021-04-16,-0.0004134346925469478
2021-04-19,0.0014388380720391993
2021-04-20,-0.0056628236107225515
2021-04-22,0.001337497107176926
2021-04-23,-0.00044284514326295785
2021-04-26,0.0030792906164002743
2021-04-27,-0.00016777161540998842
2021-04-28,0.0006483017936274838
2021-04-30,-0.005600741400060829
2021-05-06,-0.010887327591076154
2021-05-07,0.0021720580053307082
2021-05-10,-0.003656137246859754
2021-05-11,-0.007585302677704133
2021-05-12,-0.01078615017358918
2021-05-14,-0.002387443349228469
2021-05-17,0.005963583267056825
2021-05-18,0.001602988581606113
2021-05-19,-0.002297485061270017
2021-05-20,0.0024487508495990708
2021-05-21,0.00447575880107272
2021-05-24,0.0021651405256144416
2021-05-25,0.005886673932211077
2021-05-26,0.0055633349741720135
2021-05-27,-0.0003358741191547266
2021-05-28,0.0011662398476303302
2021-06-01,0.0075064492464835065
2021-06-02,0.001808978136106887
2021-06-03,-0.0028841269549228963
2021-06-04,0.0005033119015497697
2021-06-07,0.0045347987613267105
2021-06-08,0.004355124590267865
2021-06-09,-0.0012363222963247412
2021-06-10,0.004209118085113777
2021-06-11,0.005760467780183603
2021-06-14,0.004634087732313334
2021-06-15,0.0036486339109622
2021-06-16,-2.873477630318669e-06
2021-06-17,0.007441434546220411
2021-06-18,-0.0033569780233377046
2021-06-21,-0.004962012796385986
2021-06-22,0.007650540151809709
2021-06-23,0.0008985383012104319
2021-06-24,0.004321017936572302
2021-06-25,0.006115090741243545
2021-06-28,0.0003653797691054673
2021-06-29,-0.0002647380933052655
2021-06-30,0.0012535170425076946
2021-07-01,0.002546792504245308
2021-07-02,0.004433551224042111
2021-07-06,-0.0015115965307384083
2021-07-07,-0.0008209021971798601
2021-07-08,-0.0005528455387099005
2021-07-09,-0.0034003814079571933
2021-07-12,0.002910188724441929
2021-07-13,-0.0008470197120561185
2021-07-14,0.0029474662356025823
2021-07-15,0.003369117992410637
2021-07-16,-0.00639545223838397
2021-07-19,-0.006193414624628679
2021-07-20,-0.006795412824188966
2021-07-26,0.029567883629956337
2021-07-27,-0.004085299405220159
2021-07-28,-0.0006632270866604209
2021-07-29,0.007228784074444433
2021-07-30,-0.0006268903629108434
2021-08-02,0.0022911497867482986
2021-08-03,0.00450555668253282
2021-08-04,-0.000618045943543164
2021-08-05,0.002738520823329888
2021-08-06,0.0021787271816339614
2021-08-10,0.0040157773408774
2021-08-11,4.3240126343360185e-05
2021-08-12,0.004394908050901694
2021-08-13,0.004314851498886729
2021-08-16,-0.001045025105047468
2021-08-17,0.002660643383165615
2021-08-18,-0.004195749168090901
2021-08-20,-0.005943111293759007
2021-08-23,0.007925303792183263
2021-08-24,0.006269250586964464
2021-08-25,0.0034137167019478378
2021-08-26,-0.0015054249940402986
2021-08-27,-0.0036078485016483876
2021-08-30,0.001442768206505991
2021-08-31,0.004176592473472122
2021-09-01,-0.0016559395178214675
2021-09-02,0.0050138369937316974
2021-09-03,0.0024591065450781445
2021-09-07,0.004966080333320422
2021-09-08,-0.001957317425516005
2021-09-09,-0.0031902213064611096
2021-09-13,-0.0033146622662938107
2021-09-14,0.002466970624484452
2021-09-15,0.0024499442184478166
2021-09-16,0.0003996231940568487
2021-09-17,-0.004305645770862753
2021-09-21,-0.010029226805888773
2021-09-22,0.005373518419736127
2021-09-24,0.0160468894328944
2021-09-27,-0.0054575944791732355
2021-09-28,-0.0107245403779034
2021-09-29,-0.008614508905157381
2021-09-30,-0.0013941977261448613
2021-10-01,-0.0036795223915093048
2021-10-04,0.003853105386711034
2021-10-05,0.0018275933119580928
2021-10-06,0.004430514921124664
2021-10-07,0.006686975326067652
2021-10-08,0.011016017770547436
2021-10-11,-0.0038029053877479137
2021-10-12,-0.004493739228538138
2021-10-13,0.0018140757785277415
2021-10-14,0.006537643317198745
2021-10-18,0.016579252197714524
2021-10-19,0.0007402058037933256
2021-10-20,-0.0009886363222624415
2021-10-21,-0.005024254827445018
2021-10-22,-0.006169677840017842
2021-10-25,-0.003000103726572438
2021-10-26,0.001635658240700468
2021-10-27,0.002091728771313379
2021-10-28,-0.006502528920488469
2021-10-29,-0.0014479870225866606
2021-11-01,0.006601975796605919
2021-11-02,-0.001771684422967894
2021-11-03,0.0010719239019750003
2021-11-08,0.013795535118639419
2021-11-09,0.0021158289407898724
2021-11-10,-0.00016470526111014941
2021-11-11,-0.0026000752995226062
2021-11-12,0.010032301557236141
2021-11-15,0.0038096317387883564
2021-11-16,0.0034498049475897696
2021-11-17,-0.00636592408696682
2021-11-18,-0.005797773349908846
2021-11-22,-0.013957076777628096
2021-11-24,-0.004717389176242766
2021-11-26,-0.004642589592859622
2021-11-29,-0.004970365609633199
2021-11-30,-0.0021747394498197953
2021-12-01,-0.012559739057542233
2021-12-02,0.006085434727900589
2021-12-03,-0.0014260775365392536
2021-12-06,-0.004430186743746294
2021-12-07,0.01587529206119794
2021-12-08,0.015730163886855397
2021-12-09,-0.0004681429308391746
2021-12-10,-0.002870399557165151
2021-12-13,-0.0025544520506365683
2021-12-14,-0.0031164683613171575
2021-12-15,0.0014344753924641629
2021-12-16,0.0025575606833959296
2021-12-17,0.0010872058202807432
2021-12-20,-0.015303133442228833
2021-12-21,0.004075328813571856
2021-12-22,0.012527270218593328
2021-12-23,0.004091541306120571
2021-12-27,0.004182262751732644
2021-12-28,0.003026795599000476
2021-12-29,-0.00013594069004615238
2021-12-30,0.00012485348175864209
2021-12-31,-0.0018077351690738053
