Date,0
2023-01-05,3.7497081411793157e-06
2023-01-06,-0.00504075068240727
2023-01-10,0.0097961804248471
2023-01-11,-1.3304882888693585e-05
2023-01-12,0.002568082197790559
2023-01-13,0.004047347499181302
2023-01-17,0.010590423319923336
2023-01-18,0.0005654171166050614
2023-01-19,-0.0010609417282534494
2023-01-20,0.0004855053017707772
2023-01-23,0.009503982794872716
2023-01-24,0.0015440048576463154
2023-01-25,-0.0056076424225128315
2023-01-27,-0.002531062190650024
2023-01-30,-0.0010005794846397187
2023-01-31,0.0031011911505882473
2023-02-01,0.001995053103199746
2023-02-02,0.007999001497048415
2023-02-03,-0.0011823321229316982
2023-02-06,-0.0027436433957357597
2023-02-07,-0.00018617142991945133
2023-02-08,0.007806189008066875
2023-02-09,0.0021095820324328234
2023-02-10,-0.005047875293192476
2023-02-13,-0.004448330796830734
2023-02-14,0.0047054396096787
2023-02-15,0.004073628016890485
2023-02-16,0.002813603276337991
2023-02-17,-0.0048228540500305376
2023-02-21,-0.0035828236864481337
2023-02-22,-0.008025124078488655
2023-02-24,0.002381652717763946
2023-02-27,-0.008105489100804856
2023-02-28,-0.004050005389782225
2023-03-01,0.01000413630686717
2023-03-02,-0.004239545487416957
2023-03-03,0.00624560956910206
2023-03-06,0.008360659849428758
2023-03-08,-0.002179409252241027
2023-03-09,-0.007238380705316148
2023-03-10,-0.0049434224941775325
2023-03-13,-0.006337943312173946
2023-03-14,-0.005196640749695352
2023-03-15,0.0016650339176127865
2023-03-16,0.0032451652588568244
2023-03-17,0.004882397902097748
2023-03-20,-0.006632406257964453
2023-03-22,0.0019675694162553103
2023-03-23,-0.0007542529798590332
2023-03-24,-0.002821768555490041
2023-03-27,-0.0026325612471388934
2023-03-28,-0.004532092064626186
2023-03-29,0.01253679381052386
2023-03-31,0.013633707674073549
2023-04-03,0.0014569478488702836
2023-04-05,0.0026335517791105305
2023-04-06,-0.0025627031721387724
2023-04-10,0.005869141161280487
2023-04-11,0.001500300440187775
2023-04-12,0.0012272986006302505
2023-04-13,-0.0037292491956071525
2023-04-17,-0.009632911375107609
2023-04-18,0.0002722210671185801
2023-04-19,-0.006525516645357015
2023-04-20,-0.001839305657780929
2023-04-21,0.0012496038773899569
2023-04-24,0.0005250954910369442
2023-04-25,-0.00472822305562434
2023-04-26,0.005507618368762044
2023-04-27,0.006251843339287623
2023-04-28,0.00779138270423148
2023-05-02,0.004713402057339703
2023-05-08,0.008435326846464107
2023-05-09,-0.0015099292492757525
2023-05-10,0.00384990681333399
2023-05-11,0.00160930486555665
2023-05-12,-0.001369053096580137
2023-05-15,0.008255080292413994
2023-05-16,-0.0008570035887383838
2023-05-17,-0.0018676849151515464
2023-05-18,-0.0018617380421903744
2023-05-19,0.003792172043297525
2023-05-22,0.007284479192333437
2023-05-23,-0.0020185072480391627
2023-05-24,-0.0006375915920259414
2023-05-25,0.0017725874084365647
2023-05-26,0.00801276482639019
2023-05-30,0.002621897131540677
2023-05-31,-0.0011753339827635732
2023-06-01,6.736179375287457e-05
2023-06-02,0.005621624533259206
2023-06-05,0.001252992522884517
2023-06-06,-0.0021229311635147974
2023-06-07,0.006296147696144889
2023-06-08,-0.003933745201142677
2023-06-09,-0.0013751051146553184
2023-06-12,0.008368480485620677
2023-06-13,0.005927766265766996
2023-06-14,0.000885712154613608
2023-06-15,0.0020849088695438223
2023-06-16,0.0020408790341827987
2023-06-20,0.0016759483086403837
2023-06-21,0.0015302508819071189
2023-06-22,-0.004165897451694913
2023-06-23,-0.0054833467623562095
2023-06-26,0.0028589235822765032
2023-06-27,0.0050555679535770085
2023-06-28,0.0010072479406049567
2023-06-30,0.008879191252615666
2023-07-03,0.0033038718355056338
2023-07-05,0.004522972634029031
2023-07-06,0.004655898532358876
2023-07-07,-0.006894883219116759
2023-07-10,-0.0046653310885653426
2023-07-11,0.008449933812205976
2023-07-12,0.0036148240619727668
2023-07-13,0.005872183688574875
2023-07-14,0.014383778694621607
2023-07-18,0.0027417653448852186
2023-07-19,0.0023418764435900945
