Date,0
2022-01-05,-0.011276231868801133
2022-01-06,-0.009480631499142814
2022-01-07,-0.0011744534457174497
2022-01-11,0.006901426357177942
2022-01-12,0.0065740154940822325
2022-01-13,-0.003444537594298132
2022-01-14,0.0032287571774042368
2022-01-18,-0.006675708108571017
2022-01-19,-0.015504054473446778
2022-01-20,-0.008280443537921818
2022-01-21,-0.01952899842204408
2022-01-24,-0.013324463451459472
2022-01-25,-0.007517633227433344
2022-01-27,-0.011497138837422819
2022-01-28,0.011535972106089993
2022-01-31,0.017740824038505975
2022-02-01,0.01403013032111092
2022-02-02,0.007885721582484366
2022-02-03,-0.014287719108979155
2022-02-04,-0.003864025470473618
2022-02-07,-0.0028493742243715626
2022-02-08,0.0021594428497421227
2022-02-09,0.01561498007640421
2022-02-10,0.0025399252038330895
2022-02-14,-0.0226905515704945
2022-02-15,0.007773552428424419
2022-02-16,7.187060858963062e-05
2022-02-17,-0.008062974195611068
2022-02-18,-0.016077771675189766
2022-02-22,-0.01253922623193531
2022-02-24,-0.01005330576945728
2022-02-25,0.008879674888561758
2022-02-28,0.011786489445927261
2022-03-02,-0.0075179545464623375
2022-03-03,0.005042019424709439
2022-03-04,-0.011875753737368265
2022-03-07,-0.011786410961518244
2022-03-08,-0.004718362668545043
2022-03-09,0.012526664460762336
2022-03-10,0.006652296320589775
2022-03-11,-0.009211549340666293
2022-03-14,-0.004391872171731668
2022-03-15,0.0010787395824081504
2022-03-16,0.020390947217021053
2022-03-17,0.010020881146436955
2022-03-22,0.021326915779610028
2022-03-23,-0.0013085122631452493
2022-03-24,0.002435479748448419
2022-03-25,0.00033138268703383127
2022-03-28,0.0030215323000000434
2022-03-29,0.007905421850652135
2022-03-30,0.0030962978160777176
2022-03-31,-0.009197837552832724
2022-04-01,0.00042607548813842393
2022-04-04,0.005921423233698796
2022-04-05,-0.0024423871733730606
2022-04-06,-0.011815774484869987
2022-04-07,-0.003958821936329975
2022-04-08,-0.0009275938768814419
2022-04-11,-0.006403479747949386
2022-04-12,-0.0058866933446244385
2022-04-13,0.004809528333074805
2022-04-18,-0.01642599373714489
2022-04-19,0.0006434566818809003
2022-04-20,0.0028714331362646836
2022-04-21,-0.003403889632907077
2022-04-22,-0.012121339661528847
2022-04-25,-0.009685472546434282
2022-04-26,-0.008621696282584008
2022-04-27,-0.007964745807899647
2022-04-28,0.013352138559508248
2022-05-02,-0.01564539038197068
2022-05-06,-0.01743841185037487
2022-05-09,-0.01235099071205267
2022-05-10,-0.011781904632051188
2022-05-11,-0.0081851657425086
2022-05-12,-0.006044644898443656
2022-05-13,0.010831311000225602
2022-05-16,0.006782470589134353
2022-05-17,0.014126272048542738
2022-05-18,-0.006315096895437208
2022-05-19,-0.020726869948493286
2022-05-20,0.005970895626196825
2022-05-23,0.005862319346297588
2022-05-24,-0.0065914638827824215
2022-05-25,-0.00369731251142385
