Date,0
2023-01-05,-0.004216046791974204
2023-01-06,-0.005095048770735977
2023-01-10,0.012221377140221146
2023-01-11,0.001758674408037525
2023-01-12,0.003990810693514102
2023-01-13,0.004904742971992615
2023-01-17,0.005534623497385299
2023-01-18,-0.0006467206234334387
2023-01-19,-0.0026168044443520945
2023-01-20,-2.0679558537623063e-05
2023-01-23,0.00642460435097551
2023-01-24,0.0007914218978019303
2023-01-25,-0.007428918981581729
2023-01-27,-0.004765473472961062
2023-01-30,-0.0010692822959394944
2023-01-31,0.008456388660710374
2023-02-01,0.00010913431599672303
2023-02-02,0.0136788930605645
2023-02-03,-0.0048022284176293725
2023-02-06,-0.0007439439673275702
2023-02-07,0.0013735635202666852
2023-02-08,0.009386525198725616
2023-02-09,0.0015402673334043106
2023-02-10,-0.001788011986193222
2023-02-13,-0.008034207277278809
2023-02-14,0.0011313511171058888
2023-02-15,0.0034489594541578907
2023-02-16,0.002569301390572332
2023-02-17,-0.007353732627186754
2023-02-21,-0.003322141460312911
2023-02-22,-0.009449490961268864
2023-02-24,-0.0006882124208900942
2023-02-27,-0.011145963193550566
2023-02-28,-0.0011872350305011546
2023-03-01,0.01064521420721961
2023-03-02,-0.003661826471755586
2023-03-03,0.0075422728652714596
2023-03-06,0.006060797965695863
2023-03-08,-0.005185300242775392
2023-03-09,-0.0062407763649247605
2023-03-10,-0.008518819316139153
2023-03-13,-0.011584606287034106
2023-03-14,-0.006523717170470916
2023-03-15,0.0019163831168153677
2023-03-16,-0.0010111251391800805
2023-03-17,0.005918127427578024
2023-03-20,-0.009304725435043714
2023-03-22,0.003840775372041782
2023-03-23,-0.00017678576213951417
2023-03-24,-0.005982522394534173
2023-03-27,-0.0065200314410643724
2023-03-28,-0.0056561515005635
2023-03-29,0.015191305518572729
2023-03-31,0.018558460574223234
2023-04-03,0.004314637394145371
2023-04-05,0.0015596500870062313
2023-04-06,-0.0002233056487786877
2023-04-10,0.004205000414476379
2023-04-11,0.00014687032663301958
2023-04-12,0.001720008191576561
2023-04-13,-0.001779342754970542
2023-04-17,-0.009698220952355152
2023-04-18,0.0034162839871122452
2023-04-19,-0.0052694399616616755
2023-04-20,0.00024633718413616943
2023-04-21,-4.9212341217141865e-05
2023-04-24,0.000263798448736441
2023-04-25,-0.00271197757260494
2023-04-26,0.0038985285817437266
2023-04-27,0.007665623823717738
2023-04-28,0.00970589081113754
2023-05-02,0.00525177951202761
2023-05-08,0.0162171005781855
2023-05-09,-0.0001590592369709598
2023-05-10,0.003878528267771586
2023-05-11,0.0037934277499432068
2023-05-12,0.001274081770974339
2023-05-15,0.010187621379608847
2023-05-16,-0.0007067580495174752
2023-05-17,0.0011303263780025274
2023-05-18,0.002969140138202075
2023-05-19,0.005101191385681069
2023-05-22,0.00706118408743186
2023-05-23,-0.0016649193386867713
2023-05-24,-0.0011408778304429269
2023-05-25,0.0032463537106869667
2023-05-26,0.00845136225689609
2023-05-30,0.002143786245959512
2023-05-31,0.004549794702494031
2023-06-01,0.0034512627255263383
2023-06-02,0.007964169255428111
2023-06-05,0.0024560006500060185
2023-06-06,0.0002046719511783093
2023-06-07,0.006379348653990258
2023-06-08,-0.004316251700854012
2023-06-09,-0.0012594967733794704
2023-06-12,0.009402174466005764
2023-06-13,0.006383526731252798
2023-06-14,-0.0007597178018198258
2023-06-15,0.002763473409021783
2023-06-16,0.003716831492456674
2023-06-20,0.004352161593355425
2023-06-21,0.0006984238666852549
2023-06-22,-0.0053008905515604275
2023-06-23,-0.007261380077317342
2023-06-26,0.002944928322458118
2023-06-27,0.00876183862129094
2023-06-28,0.0006923408192969773
2023-06-30,0.00876964599022374
2023-07-03,0.0006931436366211742
2023-07-05,0.00307075305926901
2023-07-06,0.0026585233724876426
2023-07-07,-0.0033368478452626914
2023-07-10,-0.0016519804365728976
2023-07-11,0.008151202595947227
2023-07-12,0.007125725018356899
2023-07-13,0.008094157847806144
2023-07-14,0.015359086074125412
2023-07-18,0.00325072390093184
2023-07-19,0.0037709567016406156
2023-07-20,-0.0012745415310397856
2023-07-21,-0.0008305142059531367
2023-07-24,-0.002992291479764531
2023-07-25,0.0016858830550358418
2023-07-26,-1.6639306258481236e-05
2023-07-27,0.004264820380166595
2023-07-28,0.007199933894735489
2023-07-31,0.00932879195587798
2023-08-01,0.006091551860601757
2023-08-02,-0.010548583529499517
2023-08-03,0.0021606804354618535
2023-08-04,0.013868604376293031
2023-08-07,0.008080455088271566
2023-08-08,-0.003125556409395902
2023-08-09,0.0018373975128290199
2023-08-10,0.00013170767994142305
2023-08-14,-0.0036168619161491776
2023-08-16,-0.004702865419539676
2023-08-17,-0.0002425778516573886
2023-08-18,-0.005510357695864443
2023-08-21,0.005019861218544375
2023-08-22,0.007000144979144885
2023-08-23,0.004416605570086196
2023-08-24,0.0025852353973658928
2023-08-25,-0.0017280783412456867
2023-08-28,0.0013815980385708305
2023-08-29,0.008349354316929302
2023-08-30,0.008663971221621557
2023-08-31,0.006813884026045731
2023-09-01,0.005658613808823398
2023-09-05,0.013480165179731324
2023-09-06,0.0004692291353398826
2023-09-07,-0.00010579944744611993
2023-09-08,0.004220912316835379
2023-09-11,0.003736163598341047
2023-09-12,-0.02312034871134855
2023-09-13,7.867958131088648e-05
2023-09-14,0.009510313057471754
2023-09-15,0.005525365047480313
2023-09-20,-0.016031791301916294
2023-09-21,-0.008964404470350585
2023-09-22,-0.0011648641074665956
2023-09-25,-0.0005694803019051731
2023-09-26,0.0007341367530334267
2023-09-27,0.004890499208095533
2023-09-29,0.0013261175748298993
2023-10-03,0.0018422271934064537
2023-10-04,-0.0057441595641332995
2023-10-05,0.007559028772831534
2023-10-06,0.005509251490778855
2023-10-10,-0.0003597156751576182
2023-10-11,0.0072128305567483175
2023-10-12,-0.0003009388365731447
2023-10-13,-0.0050701084489951755
2023-10-16,0.00229856155930368
2023-10-17,0.0043315100635737515
2023-10-18,-0.004983485655767622
2023-10-19,-0.0018595659963940134
2023-10-20,-0.006755992270434075
2023-10-23,-0.02637206307145009
2023-10-25,-0.009276659670129384
2023-10-26,-0.008515648744688391
2023-10-27,0.012664128678555842
2023-10-30,0.006228077677238825
2023-10-31,-0.0020393606424235823
2023-11-01,-0.0002045896588619589
2023-11-02,0.01202005703687672
2023-11-06,0.022820947872138696
2023-11-07,0.0001651995013826125
2023-11-08,0.004858089568370704
2023-11-09,-0.004056642716603942
2023-11-10,0.0030830543932604208
2023-11-13,0.005133780809574107
2023-11-15,0.015535027839366146
2023-11-16,0.008211162803602873
2023-11-17,0.0016980842006562302
2023-11-20,0.006096603564986425
2023-11-21,0.0016176600994064593
2023-11-22,0.0005492212503558024
2023-11-24,-0.0031633058973912667
2023-11-28,5.060434271477734e-05
2023-11-29,0.0053978142230800665
2023-11-30,0.01638349345878206
2023-12-01,0.0041809038522643725
2023-12-04,0.002901971190919084
2023-12-05,-0.003569381607947075
2023-12-06,0.0030052326991347467
2023-12-07,0.0001982672622895865
2023-12-08,-0.0012159421597737197
2023-12-11,0.003683437249198296
2023-12-12,-0.00138873749037447
2023-12-13,0.005562583362725804
2023-12-14,0.0170578666972662
2023-12-15,0.012677734908322963
2023-12-18,0.005987793020684906
2023-12-19,-0.0004534069526044736
2023-12-20,-0.026750509435986454
2023-12-21,0.014826523722141403
2023-12-22,0.007112107529807931
2023-12-26,9.730196532924397e-05
2023-12-27,0.005789267993945024
2023-12-28,-0.0013760432560519455
2023-12-29,0.0010030854784734535
