Date,0
2023-01-05,-0.0003807628598538472
2023-01-06,-0.008666926975226663
2023-01-10,0.013793318301734234
2023-01-11,0.0012539317001276041
2023-01-12,0.004323667835037681
2023-01-13,0.004654680768025929
2023-01-17,0.008509916725248864
2023-01-18,-0.003278130842237774
2023-01-19,-0.005707249026265828
2023-01-20,-0.005183897232298931
2023-01-23,0.013867588144061005
2023-01-24,0.0075414799600941156
2023-01-25,-0.004144532100885986
2023-01-27,0.0030602300036271734
2023-01-30,-0.0005477591214107646
2023-01-31,6.287475200075126e-05
2023-02-01,0.008020406778095214
2023-02-02,0.014036178403192526
2023-02-03,0.000292975196259866
2023-02-06,-0.005033308590656295
2023-02-07,-0.0017286478135919111
2023-02-08,0.008897966483918128
2023-02-09,-0.0007896473208466115
2023-02-10,-0.00861613532374046
2023-02-13,-0.005968156271536156
2023-02-14,0.008304256354113013
2023-02-15,0.00024901436215486825
2023-02-16,0.002507824071214737
2023-02-17,-0.007326175716782475
2023-02-21,-0.0028054646924056594
2023-02-22,-0.010112412597050594
2023-02-24,-0.0005700280528419044
2023-02-27,-0.01004768885884896
2023-02-28,-0.0009878676809554209
2023-03-01,0.0035742996822849026
2023-03-02,-0.006572764990667225
2023-03-03,0.0038499626305856572
2023-03-06,0.0069519229403027065
2023-03-08,-0.009800198492793418
2023-03-09,-0.00199292517506196
2023-03-10,-0.010704287911710523
2023-03-13,-0.00852453030627051
2023-03-14,-0.005677641211599256
2023-03-15,0.009002520403194924
2023-03-16,-0.00291657465504439
2023-03-17,0.00904819562539139
2023-03-20,-0.006760229433380415
2023-03-22,0.011053975987083554
2023-03-23,-0.006100355348026
2023-03-24,-0.0010494091965682294
2023-03-27,-0.001961183117903066
2023-03-28,0.0003846627568137649
2023-03-29,0.00870429577056567
2023-03-31,0.01578101933051221
2023-04-03,0.006248205465494714
2023-04-05,-0.0037059310130426104
2023-04-06,-0.003025226462863101
2023-04-10,0.004749417274095493
2023-04-11,0.001244005777556969
2023-04-12,0.002956335669107506
2023-04-13,-0.0033871337427883075
2023-04-17,-0.004493129049358465
2023-04-18,0.0029489837604349247
2023-04-19,-0.002598667984387071
2023-04-20,-0.0003877006193908695
2023-04-21,-0.0001122419534285901
2023-04-24,-0.002593691089501962
2023-04-25,-0.002860925866689228
2023-04-26,-0.002860979522479238
2023-04-27,0.0033260712200882383
2023-04-28,0.00903866965716276
2023-05-02,0.003302186091265919
2023-05-08,0.004524838199191776
2023-05-09,0.000715804412888339
2023-05-10,-2.4106882183097056e-05
2023-05-11,0.0009962168538335792
2023-05-12,0.0014519021888941067
2023-05-15,0.005149987469854215
2023-05-16,0.0017739567497886562
2023-05-17,-0.0031388138610883866
2023-05-18,0.004809183556629971
2023-05-19,0.005730299334959486
2023-05-22,0.004617198634714681
2023-05-23,-0.0013283569754565672
2023-05-24,-0.005525416360021289
2023-05-25,-0.004000382458680423
2023-05-26,0.0055060699783434355
2023-05-30,0.006077602744492858
2023-05-31,-0.002322207342558641
2023-06-01,-0.00206033103393616
2023-06-02,0.008309212895213988
2023-06-05,0.009112231847744637
2023-06-06,-0.001833205009235933
2023-06-07,0.007031838736246063
2023-06-08,-0.0016741001319623152
2023-06-09,0.00037652407617920643
2023-06-12,0.004330779849412925
2023-06-13,0.005775206288008206
2023-06-14,0.0016844639632938765
2023-06-15,0.002887868693301974
2023-06-16,0.0049942042355710006
2023-06-20,-0.00016460302392960367
2023-06-21,-0.002201098158834737
2023-06-22,-0.00228294516773255
2023-06-23,-0.0059638482676262206
2023-06-26,9.401284936664698e-05
2023-06-27,0.0031813838964955734
2023-06-28,0.0046574305703751895
2023-06-30,0.0055646199819455846
2023-07-03,0.003490071903301731
2023-07-05,0.0015013483226477722
2023-07-06,-0.0033449618736956415
2023-07-07,-0.0027406212283224963
2023-07-10,-0.0008388139768444316
2023-07-11,0.008104607048536785
2023-07-12,0.0068941271106607105
2023-07-13,0.012175835923449552
2023-07-14,0.00678760120453701
2023-07-18,0.003102689464140519
2023-07-19,0.0021814970229805165
2023-07-20,-0.003141081489526896
2023-07-21,-0.0030156161708610562
2023-07-24,-0.003279140694549058
2023-07-25,0.0004939893087574664
2023-07-26,0.0020668472870510454
2023-07-27,0.0031176689353491992
2023-07-28,0.008273132577619738
2023-07-31,0.004429555521165076
2023-08-01,0.0007277055503732929
2023-08-02,-0.009553752714365938
2023-08-03,-0.0028936978104156354
2023-08-04,0.007825784598254603
2023-08-07,0.008418763682220347
2023-08-08,-0.004804345544242532
2023-08-09,-0.0010484483814517344
2023-08-10,0.001416999274782753
2023-08-14,-0.0032932228517578055
2023-08-16,-0.01073174725653177
2023-08-17,-0.004945760282181946
2023-08-18,-0.005775471590801852
2023-08-21,0.0036024929514251692
2023-08-22,0.0015266299928043295
2023-08-23,0.004709512717900672
2023-08-24,-0.0017838797131856385
