Date,0
2023-01-05,-0.0006604975850752213
2023-01-06,-0.0049765007504879825
2023-01-10,0.011072102374002038
2023-01-11,0.0005037442196564521
2023-01-12,0.003069619395281103
2023-01-13,0.004475521993489022
2023-01-17,0.01129525646305418
2023-01-18,-0.00016669120882694126
2023-01-19,-0.001518654255118345
2023-01-20,0.0010428252841790885
2023-01-23,0.009726991573104301
2023-01-24,0.002057377688325395
2023-01-25,-0.005879161817556763
2023-01-27,-0.0015183638089571766
2023-01-30,-0.001433633839587091
2023-01-31,0.002666146969766847
2023-02-01,0.003320975075363918
2023-02-02,0.009615923615389757
2023-02-03,-0.002000641453835101
2023-02-06,-0.0025836582385230403
2023-02-07,0.0002670279249989008
2023-02-08,0.007736737640083853
2023-02-09,0.0032316281965603594
2023-02-10,-0.005500408577110689
2023-02-13,-0.004312480158671851
2023-02-14,0.005629338578178668
2023-02-15,0.0037370803227865955
2023-02-16,0.0023877260842465253
2023-02-17,-0.006262387736155749
2023-02-21,-0.0032155745735921856
2023-02-22,-0.008249226128074893
2023-02-24,0.001804987929026509
2023-02-27,-0.008604087841958532
2023-02-28,-0.00425957938769442
2023-03-01,0.009846733818428002
2023-03-02,-0.0041052082113141024
2023-03-03,0.006297308452663866
2023-03-06,0.008544845814559762
2023-03-08,-0.0033257047137063393
2023-03-09,-0.007512482519394948
2023-03-10,-0.005771710859250108
2023-03-13,-0.006060023596207064
2023-03-14,-0.0054585948418461845
2023-03-15,0.001823459156256807
2023-03-16,0.00259121785760466
2023-03-17,0.005507760595319807
2023-03-20,-0.007812474639367639
2023-03-22,0.002330957214837371
2023-03-23,-0.0008214420806369561
2023-03-24,-0.0028844464503701723
2023-03-27,-0.0025805607896515572
2023-03-28,-0.004379068483192313
2023-03-29,0.013079350510228972
2023-03-31,0.014936600737544957
2023-04-03,0.0008843372463579569
2023-04-05,0.001820606951195875
2023-04-06,-0.0029408859683716588
2023-04-10,0.006249697542057283
2023-04-11,0.0011072935692297207
2023-04-12,0.0008277292528534966
2023-04-13,-0.004298803563471458
2023-04-17,-0.011204832222510482
2023-04-18,0.0005424549160355217
2023-04-19,-0.0071634862678951056
2023-04-20,-0.001372994153989893
2023-04-21,0.001434755092718727
2023-04-24,0.00038617927058391276
2023-04-25,-0.0053333523820654136
2023-04-26,0.0050612538378194466
2023-04-27,0.006539007210659487
2023-04-28,0.008266577728203887
2023-05-02,0.005155962257938933
2023-05-08,0.008292059191771547
2023-05-09,-0.001640721606818625
2023-05-10,0.003762088478927574
2023-05-11,0.0008762364579761087
2023-05-12,-0.0016655193595578913
2023-05-15,0.00923797901534016
2023-05-16,-0.0009355739761197489
2023-05-17,-0.0021791170395572103
2023-05-18,-0.0005569680110705357
2023-05-19,0.004897227477142153
2023-05-22,0.007773827115299139
2023-05-23,-0.002686284687414558
2023-05-24,-0.0011241893292593223
2023-05-25,0.0017249949055440524
2023-05-26,0.008414545059518512
2023-05-30,0.0021213847118101404
2023-05-31,-0.000904863767127507
2023-06-01,-0.000214052479262646
2023-06-02,0.006314018496553109
2023-06-05,0.0014716482159093129
2023-06-06,-0.0028590204332261445
2023-06-07,0.005724238100000431
2023-06-08,-0.003331693153658419
2023-06-09,-0.0011022321911725438
2023-06-12,0.009250345243555284
2023-06-13,0.005868304735141265
2023-06-14,0.0006620349007472022
2023-06-15,0.0025431270265898463
2023-06-16,0.001482430882123179
2023-06-20,0.002074097850846587
2023-06-21,0.001061564708730113
2023-06-22,-0.004516503226419381
2023-06-23,-0.006038284727034318
2023-06-26,0.0025267054037162754
2023-06-27,0.006098783861955833
2023-06-28,0.0005451298462446047
2023-06-30,0.009234596358997326
2023-07-03,0.0034433039402846123
2023-07-05,0.0033545013064325475
2023-07-06,0.0038205399418595014
2023-07-07,-0.00656294668808184
2023-07-10,-0.003861534650223886
2023-07-11,0.008929691944315586
2023-07-12,0.004241501240709282
2023-07-13,0.007246328407031912
2023-07-14,0.014938451528157846
2023-07-18,0.0035952105395709775
2023-07-19,0.0025654756622005455
2023-07-20,-0.0011609508136172456
2023-07-21,-0.005131731710836048
2023-07-24,-0.00260878070420372
2023-07-25,0.004263407925625288
2023-07-26,0.0002740228649373395
2023-07-27,0.0024440419824494617
2023-07-28,0.008015382500022704
2023-07-31,0.008865945544792187
2023-08-01,0.0053938468523767975
2023-08-02,-0.012391019458393805
2023-08-03,-0.0010319090166894247
2023-08-04,0.012845451309582563
2023-08-07,0.007129722479724345
2023-08-08,-0.0063562131194841885
2023-08-09,0.003125441972292714
2023-08-10,9.635163570359279e-05
2023-08-14,-0.003290290306914214
2023-08-16,-0.002199564388221679
2023-08-17,-0.004793092544513102
2023-08-18,-0.006691845274307311
2023-08-21,0.0041128706017010234
2023-08-22,0.00450084062618745
2023-08-23,0.004303306079051061
2023-08-24,0.0023752044497216502
2023-08-25,-0.004138883693107366
2023-08-28,0.0008580371796422814
2023-08-29,0.00665979155549912
2023-08-30,0.004362659709657856
2023-08-31,0.0012850203743480977
2023-09-01,0.009890404010155455
2023-09-05,0.01570715990260064
2023-09-06,0.0020851577272861907
2023-09-07,0.0022668225237867917
2023-09-08,0.00376163534460023
2023-09-11,0.0044339043105593
2023-09-12,-0.017217491515115896
2023-09-13,0.0014984164738344602
2023-09-14,0.009368050107402964
2023-09-15,0.0024971823589148394
2023-09-20,-0.00991448293139822
2023-09-21,-0.00982179917244381
2023-09-22,-0.00040386257789632514
2023-09-25,-0.00039488604090048114
2023-09-26,-0.002682607180729167
2023-09-27,0.0019032368202735123
2023-09-29,0.00046272594373658886
2023-10-03,-0.002023495389748204
2023-10-04,-0.004134179067873361
2023-10-05,0.005742213933463763
2023-10-06,0.004824736422117913
2023-10-10,0.0026881223624083505
2023-10-11,0.005332437345830864
2023-10-12,5.9420370710388734e-05
2023-10-13,-0.0036962401147017585
2023-10-16,0.0019453863908427294
2023-10-17,0.005484604946169919
2023-10-18,-0.006639942135560024
2023-10-19,-0.003967611973011826
2023-10-20,-0.006733172408861944
2023-10-23,-0.018861136434244655
2023-10-25,-0.006984086214484609
2023-10-26,-0.009503125293832586
2023-10-27,0.00907504570161222
2023-10-30,0.0073599501471276405
2023-10-31,-0.001218554565237896
2023-11-01,-0.002189424186855491
2023-11-02,0.012236549022566889
2023-11-06,0.022010762588169246
2023-11-07,-0.0009970698086335537
2023-11-08,0.004916130695611526
2023-11-09,-0.0032967250118431535
2023-11-10,0.0024712570290484803
2023-11-13,0.004843725207841231
2023-11-15,0.014677136371520304
2023-11-16,0.008804927059749142
2023-11-17,0.0022834882415365934
2023-11-20,0.0037240062824809373
2023-11-21,0.0008816804831986934
2023-11-22,0.0013542773662132026
2023-11-24,-0.0025107131967183256
2023-11-28,0.0021231218039128577
2023-11-29,0.006444572415106344
2023-11-30,0.013751062691319751
2023-12-01,0.004328708912050166
2023-12-04,0.006242198292928578
2023-12-05,-0.00041550254737327376
2023-12-06,0.006364389668516563
2023-12-07,0.004594981782071143
2023-12-08,0.0008412076844794857
2023-12-11,0.0024076306804830176
2023-12-12,-0.002922002821079498
2023-12-13,0.00736620121911805
2023-12-14,0.01662830708035317
2023-12-15,0.015079076099946435
2023-12-18,0.0031843786414597593
2023-12-19,0.0012270334038509884
2023-12-20,-0.024264757398721696
2023-12-21,0.012856339105253856
2023-12-22,0.009705852661206864
2023-12-26,0.006249596116884903
2023-12-27,0.004312232191694293
2023-12-28,0.006511102560544142
2023-12-29,-0.0030877725246537275
